"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 13320,  -3.5874e+00,  -6.6207e-01,  -1.0558e+00,  -1.3691e+00,   2.6560e+00,   5.0044e+05,   4.8008e+02,   9.9129e+01, 1020.0200000000
 13325,  -3.5871e+00,  -6.6119e-01,  -1.0524e+00,  -1.3692e+00,   2.6584e+00,   5.0044e+05,   4.8008e+02,   9.9129e+01, 1020.3930000000
 13330,  -3.5900e+00,  -6.6118e-01,  -1.0544e+00,  -1.3695e+00,   2.6548e+00,   5.0044e+05,   4.8008e+02,   9.9129e+01, 1020.7663333333
 13335,  -3.5945e+00,  -6.6083e-01,  -1.0582e+00,  -1.3692e+00,   2.6578e+00,   5.0044e+05,   4.8008e+02,   9.9129e+01, 1021.1413333333
 13340,  -3.5934e+00,  -6.6412e-01,  -1.0572e+00,  -1.3704e+00,   2.6567e+00,   5.0044e+05,   4.8008e+02,   9.9129e+01, 1021.5136666667
 13345,  -3.5861e+00,  -6.6290e-01,  -1.0500e+00,  -1.3713e+00,   2.6523e+00,   5.0044e+05,   4.8008e+02,   9.9129e+01, 1021.8878333333
 13350,  -3.5893e+00,  -6.6492e-01,  -1.0564e+00,  -1.3719e+00,   2.6517e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1022.2610000000
 13355,  -3.5926e+00,  -6.6445e-01,  -1.0595e+00,  -1.3716e+00,   2.6556e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1022.7770000000
 13360,  -3.5845e+00,  -6.6247e-01,  -1.0490e+00,  -1.3710e+00,   2.6588e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1023.1483333333
 13365,  -3.5767e+00,  -6.6121e-01,  -1.0391e+00,  -1.3720e+00,   2.6566e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1023.5198333333
 13370,  -3.6180e+00,  -6.7013e-01,  -1.0793e+00,  -1.3728e+00,   2.6481e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1023.8926666667
 13375,  -3.5884e+00,  -6.6476e-01,  -1.0546e+00,  -1.3724e+00,   2.6568e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1024.2698333333
 13380,  -3.5961e+00,  -6.6640e-01,  -1.0604e+00,  -1.3728e+00,   2.6529e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1024.6453333333
 13385,  -3.6025e+00,  -6.7038e-01,  -1.0648e+00,  -1.3736e+00,   2.6484e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1025.0173333333
 13390,  -3.5812e+00,  -6.6798e-01,  -1.0485e+00,  -1.3751e+00,   2.6493e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1025.3900000000
 13395,  -3.5911e+00,  -6.6999e-01,  -1.0557e+00,  -1.3754e+00,   2.6470e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1025.7616666667
 13400,  -3.6051e+00,  -6.7134e-01,  -1.0701e+00,  -1.3744e+00,   2.6491e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1026.1373333333
 13405,  -3.5895e+00,  -6.6886e-01,  -1.0532e+00,  -1.3748e+00,   2.6477e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1026.5105000000
 13410,  -3.5885e+00,  -6.6926e-01,  -1.0530e+00,  -1.3754e+00,   2.6499e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1026.8833333333
 13415,  -3.5977e+00,  -6.7329e-01,  -1.0676e+00,  -1.3763e+00,   2.6463e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1027.2571666667
 13420,  -3.5820e+00,  -6.6802e-01,  -1.0499e+00,  -1.3762e+00,   2.6524e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1027.6303333333
 13425,  -3.5905e+00,  -6.6952e-01,  -1.0527e+00,  -1.3767e+00,   2.6486e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1028.0051666667
 13430,  -3.5972e+00,  -6.7247e-01,  -1.0641e+00,  -1.3780e+00,   2.6472e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1028.3801666667
 13435,  -3.5932e+00,  -6.7393e-01,  -1.0572e+00,  -1.3794e+00,   2.6427e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1028.7530000000
 13440,  -3.5852e+00,  -6.7268e-01,  -1.0544e+00,  -1.3789e+00,   2.6473e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1029.1313333333
 13445,  -3.5823e+00,  -6.6928e-01,  -1.0495e+00,  -1.3783e+00,   2.6530e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1029.5050000000
 13450,  -3.5786e+00,  -6.6952e-01,  -1.0441e+00,  -1.3787e+00,   2.6500e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1029.8795000000
 13455,  -3.5910e+00,  -6.7229e-01,  -1.0563e+00,  -1.3796e+00,   2.6449e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1030.2506666667
 13460,  -3.6038e+00,  -6.7531e-01,  -1.0709e+00,  -1.3801e+00,   2.6434e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1030.6245000000
 13465,  -3.5983e+00,  -6.7259e-01,  -1.0617e+00,  -1.3798e+00,   2.6448e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1031.0001666667
 13470,  -3.6050e+00,  -6.7541e-01,  -1.0708e+00,  -1.3804e+00,   2.6408e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1031.3731666667
 13475,  -3.6152e+00,  -6.8029e-01,  -1.0835e+00,  -1.3819e+00,   2.6398e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1031.7455000000
 13480,  -3.5774e+00,  -6.7213e-01,  -1.0423e+00,  -1.3823e+00,   2.6485e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1032.1191666667
 13485,  -3.5993e+00,  -6.7610e-01,  -1.0668e+00,  -1.3823e+00,   2.6416e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1032.7266666667
 13490,  -3.6082e+00,  -6.7735e-01,  -1.0710e+00,  -1.3819e+00,   2.6416e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1033.2356666667
 13495,  -3.5886e+00,  -6.7606e-01,  -1.0581e+00,  -1.3829e+00,   2.6412e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1033.6088333333
 13500,  -3.5849e+00,  -6.7492e-01,  -1.0517e+00,  -1.3836e+00,   2.6442e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1033.9820000000
 13505,  -3.5915e+00,  -6.7830e-01,  -1.0584e+00,  -1.3843e+00,   2.6411e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1034.3540000000
 13510,  -3.5834e+00,  -6.7389e-01,  -1.0532e+00,  -1.3838e+00,   2.6449e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1034.7276666667
 13515,  -3.6024e+00,  -6.7945e-01,  -1.0645e+00,  -1.3850e+00,   2.6376e+00,   5.0044e+05,   4.8009e+02,   9.9129e+01, 1035.2380000000
 13520,  -3.6115e+00,  -6.8403e-01,  -1.0787e+00,  -1.3859e+00,   2.6366e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1035.6103333333
 13525,  -3.5908e+00,  -6.7988e-01,  -1.0594e+00,  -1.3860e+00,   2.6401e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1035.9845000000
 13530,  -3.5976e+00,  -6.7799e-01,  -1.0647e+00,  -1.3853e+00,   2.6422e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1036.3568333333
 13535,  -3.6003e+00,  -6.8069e-01,  -1.0696e+00,  -1.3864e+00,   2.6404e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1036.7298333333
 13540,  -3.6070e+00,  -6.8404e-01,  -1.0742e+00,  -1.3869e+00,   2.6349e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1037.1040000000
 13545,  -3.5779e+00,  -6.7742e-01,  -1.0444e+00,  -1.3881e+00,   2.6383e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1037.4756666667
 13550,  -3.6156e+00,  -6.8712e-01,  -1.0845e+00,  -1.3881e+00,   2.6312e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1037.8493333333
 13555,  -3.5931e+00,  -6.8128e-01,  -1.0621e+00,  -1.3884e+00,   2.6353e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1038.2216666667
 13560,  -3.5898e+00,  -6.8240e-01,  -1.0583e+00,  -1.3891e+00,   2.6374e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1038.5941666667
 13565,  -3.5999e+00,  -6.8316e-01,  -1.0672e+00,  -1.3884e+00,   2.6378e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1038.9666666667
 13570,  -3.5958e+00,  -6.8087e-01,  -1.0641e+00,  -1.3884e+00,   2.6360e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1039.3443333333
 13575,  -3.5823e+00,  -6.7846e-01,  -1.0462e+00,  -1.3895e+00,   2.6417e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1039.7185000000
 13580,  -3.6136e+00,  -6.8538e-01,  -1.0799e+00,  -1.3900e+00,   2.6353e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1040.0925000000
 13585,  -3.5810e+00,  -6.7878e-01,  -1.0490e+00,  -1.3906e+00,   2.6410e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1040.4656666667
 13590,  -3.5930e+00,  -6.8377e-01,  -1.0588e+00,  -1.3917e+00,   2.6341e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1040.8396666667
 13595,  -3.6030e+00,  -6.8714e-01,  -1.0702e+00,  -1.3925e+00,   2.6307e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1041.2141666667
 13600,  -3.5925e+00,  -6.8669e-01,  -1.0593e+00,  -1.3927e+00,   2.6310e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1041.5868333333
 13605,  -3.6163e+00,  -6.8825e-01,  -1.0820e+00,  -1.3918e+00,   2.6277e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1041.9615000000
 13610,  -3.5937e+00,  -6.8353e-01,  -1.0608e+00,  -1.3922e+00,   2.6350e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1042.3333333333
 13615,  -3.6076e+00,  -6.8991e-01,  -1.0740e+00,  -1.3931e+00,   2.6267e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1042.7060000000
 13620,  -3.6053e+00,  -6.8896e-01,  -1.0722e+00,  -1.3934e+00,   2.6294e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1043.0823333333
 13625,  -3.5935e+00,  -6.8621e-01,  -1.0574e+00,  -1.3945e+00,   2.6331e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1043.4578333333
 13630,  -3.5900e+00,  -6.8436e-01,  -1.0561e+00,  -1.3946e+00,   2.6351e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1043.8298333333
 13635,  -3.6147e+00,  -6.9345e-01,  -1.0822e+00,  -1.3956e+00,   2.6195e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1044.2048333333
 13640,  -3.6269e+00,  -6.9735e-01,  -1.0943e+00,  -1.3964e+00,   2.6213e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1044.5775000000
 13645,  -3.6019e+00,  -6.9113e-01,  -1.0713e+00,  -1.3958e+00,   2.6271e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1044.9520000000
 13650,  -3.6073e+00,  -6.9097e-01,  -1.0711e+00,  -1.3960e+00,   2.6262e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1045.3248333333
 13655,  -3.6273e+00,  -6.9644e-01,  -1.0901e+00,  -1.3963e+00,   2.6207e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1045.7675000000
 13660,  -3.6114e+00,  -6.9551e-01,  -1.0844e+00,  -1.3966e+00,   2.6215e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1046.1421666667
 13665,  -3.6045e+00,  -6.9366e-01,  -1.0693e+00,  -1.3979e+00,   2.6242e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1046.5153333333
 13670,  -3.6191e+00,  -6.9638e-01,  -1.0826e+00,  -1.3987e+00,   2.6193e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1046.8891666667
 13675,  -3.5924e+00,  -6.9176e-01,  -1.0631e+00,  -1.3992e+00,   2.6265e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1047.2611666667
 13680,  -3.6069e+00,  -6.9615e-01,  -1.0735e+00,  -1.3999e+00,   2.6215e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1047.6378333333
 13685,  -3.6141e+00,  -6.9704e-01,  -1.0855e+00,  -1.4000e+00,   2.6224e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1048.0121666667
 13690,  -3.5871e+00,  -6.9086e-01,  -1.0555e+00,  -1.4004e+00,   2.6274e+00,   5.0044e+05,   4.8010e+02,   9.9129e+01, 1048.3855000000
 13695,  -3.6028e+00,  -6.9352e-01,  -1.0694e+00,  -1.4003e+00,   2.6228e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1048.7600000000
 13700,  -3.6077e+00,  -6.9593e-01,  -1.0741e+00,  -1.4007e+00,   2.6268e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1049.1368333333
 13705,  -3.6119e+00,  -6.9657e-01,  -1.0774e+00,  -1.4014e+00,   2.6216e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1049.5091666667
 13710,  -3.6156e+00,  -6.9671e-01,  -1.0774e+00,  -1.4023e+00,   2.6198e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1049.8838333333
 13715,  -3.6100e+00,  -7.0076e-01,  -1.0801e+00,  -1.4035e+00,   2.6199e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1050.2580000000
 13720,  -3.5990e+00,  -6.9850e-01,  -1.0685e+00,  -1.4037e+00,   2.6205e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1050.6321666667
 13725,  -3.5893e+00,  -6.9376e-01,  -1.0578e+00,  -1.4033e+00,   2.6273e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1051.0045000000
 13730,  -3.6172e+00,  -6.9907e-01,  -1.0854e+00,  -1.4038e+00,   2.6212e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1051.3781666667
 13735,  -3.6333e+00,  -7.0386e-01,  -1.0994e+00,  -1.4039e+00,   2.6092e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1051.7513333333
 13740,  -3.6061e+00,  -6.9991e-01,  -1.0741e+00,  -1.4047e+00,   2.6173e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1052.1243333333
 13745,  -3.6102e+00,  -7.0020e-01,  -1.0813e+00,  -1.4046e+00,   2.6197e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1052.4981666667
 13750,  -3.5976e+00,  -6.9610e-01,  -1.0668e+00,  -1.4053e+00,   2.6223e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1052.8706666667
 13755,  -3.5961e+00,  -6.9807e-01,  -1.0666e+00,  -1.4062e+00,   2.6207e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1053.2440000000
 13760,  -3.6151e+00,  -7.0557e-01,  -1.0847e+00,  -1.4080e+00,   2.6132e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1053.6178333333
 13765,  -3.6036e+00,  -7.0321e-01,  -1.0753e+00,  -1.4076e+00,   2.6166e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1053.9920000000
 13770,  -3.6024e+00,  -6.9746e-01,  -1.0700e+00,  -1.4067e+00,   2.6215e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1054.3721666667
 13775,  -3.6188e+00,  -6.9926e-01,  -1.0870e+00,  -1.4062e+00,   2.6215e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1054.7453333333
 13780,  -3.6117e+00,  -7.0477e-01,  -1.0808e+00,  -1.4082e+00,   2.6122e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1055.1170000000
 13785,  -3.5945e+00,  -7.0015e-01,  -1.0642e+00,  -1.4086e+00,   2.6157e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1055.4928333333
 13790,  -3.6123e+00,  -7.0391e-01,  -1.0797e+00,  -1.4091e+00,   2.6143e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1055.8671666667
 13795,  -3.5965e+00,  -7.0047e-01,  -1.0651e+00,  -1.4096e+00,   2.6174e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1056.2423333333
 13800,  -3.6024e+00,  -7.0174e-01,  -1.0680e+00,  -1.4105e+00,   2.6156e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1056.6195000000
 13805,  -3.6190e+00,  -7.0860e-01,  -1.0838e+00,  -1.4113e+00,   2.6088e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1056.9916666667
 13810,  -3.6120e+00,  -7.0450e-01,  -1.0821e+00,  -1.4105e+00,   2.6140e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1057.3658333333
 13815,  -3.6141e+00,  -7.0350e-01,  -1.0816e+00,  -1.4105e+00,   2.6160e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1057.7376666667
 13820,  -3.6222e+00,  -7.0719e-01,  -1.0944e+00,  -1.4112e+00,   2.6170e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1058.1138333333
 13825,  -3.5959e+00,  -7.0405e-01,  -1.0659e+00,  -1.4121e+00,   2.6139e+00,   5.0044e+05,   4.8011e+02,   9.9129e+01, 1058.4876666667
 13830,  -3.6163e+00,  -7.0972e-01,  -1.0860e+00,  -1.4130e+00,   2.6065e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1058.8600000000
 13835,  -3.6309e+00,  -7.1281e-01,  -1.1004e+00,  -1.4136e+00,   2.6064e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1059.2341666667
 13840,  -3.6048e+00,  -7.0653e-01,  -1.0765e+00,  -1.4140e+00,   2.6133e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1059.6068333333
 13845,  -3.6118e+00,  -7.1007e-01,  -1.0753e+00,  -1.4148e+00,   2.6070e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1059.9855000000
 13850,  -3.6355e+00,  -7.1490e-01,  -1.1081e+00,  -1.4145e+00,   2.6044e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1060.3695000000
 13855,  -3.6157e+00,  -7.0750e-01,  -1.0837e+00,  -1.4138e+00,   2.6091e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1060.7451666667
 13860,  -3.6297e+00,  -7.1143e-01,  -1.0981e+00,  -1.4141e+00,   2.6080e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1061.1191666667
 13865,  -3.6413e+00,  -7.1678e-01,  -1.1118e+00,  -1.4151e+00,   2.6004e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1061.4925000000
 13870,  -3.6111e+00,  -7.0949e-01,  -1.0808e+00,  -1.4160e+00,   2.6073e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1061.8665000000
 13875,  -3.6058e+00,  -7.0927e-01,  -1.0758e+00,  -1.4166e+00,   2.6073e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1062.2411666667
 13880,  -3.6233e+00,  -7.1376e-01,  -1.0931e+00,  -1.4175e+00,   2.6057e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1062.6141666667
 13885,  -3.6201e+00,  -7.1438e-01,  -1.0884e+00,  -1.4179e+00,   2.6006e+00,   5.0044e+05,   4.8011e+02,   9.9130e+01, 1062.9873333333
 13890,  -3.6164e+00,  -7.1242e-01,  -1.0859e+00,  -1.4174e+00,   2.6047e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1063.3648333333
 13895,  -3.6255e+00,  -7.1248e-01,  -1.0963e+00,  -1.4168e+00,   2.6087e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1063.7373333333
 13900,  -3.6162e+00,  -7.1306e-01,  -1.0855e+00,  -1.4177e+00,   2.6038e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1064.1138333333
 13905,  -3.6177e+00,  -7.1271e-01,  -1.0882e+00,  -1.4178e+00,   2.6063e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1064.4876666667
 13910,  -3.6416e+00,  -7.1724e-01,  -1.1066e+00,  -1.4188e+00,   2.5999e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1064.8598333333
 13915,  -3.6091e+00,  -7.1154e-01,  -1.0791e+00,  -1.4191e+00,   2.6059e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1065.2330000000
 13920,  -3.6388e+00,  -7.1997e-01,  -1.0999e+00,  -1.4207e+00,   2.5925e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1065.6066666667
 13925,  -3.6246e+00,  -7.1950e-01,  -1.0922e+00,  -1.4216e+00,   2.5975e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1065.9793333333
 13930,  -3.6312e+00,  -7.1872e-01,  -1.0991e+00,  -1.4207e+00,   2.5965e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1066.3531666667
 13935,  -3.6178e+00,  -7.1538e-01,  -1.0863e+00,  -1.4205e+00,   2.6022e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1066.7268333333
 13940,  -3.6378e+00,  -7.1730e-01,  -1.1059e+00,  -1.4198e+00,   2.6012e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1067.1016666667
 13945,  -3.6268e+00,  -7.1838e-01,  -1.0960e+00,  -1.4208e+00,   2.5976e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1067.4758333333
 13950,  -3.6212e+00,  -7.1558e-01,  -1.0928e+00,  -1.4214e+00,   2.6013e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1067.8506666667
 13955,  -3.6243e+00,  -7.1702e-01,  -1.0942e+00,  -1.4221e+00,   2.6017e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1068.2238333333
 13960,  -3.6324e+00,  -7.2044e-01,  -1.0968e+00,  -1.4233e+00,   2.5949e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1068.5971666667
 13965,  -3.6263e+00,  -7.2023e-01,  -1.0940e+00,  -1.4237e+00,   2.5965e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1068.9706666667
 13970,  -3.6337e+00,  -7.2167e-01,  -1.1024e+00,  -1.4238e+00,   2.5943e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1069.3481666667
 13975,  -3.6344e+00,  -7.2192e-01,  -1.1014e+00,  -1.4230e+00,   2.5908e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1069.7215000000
 13980,  -3.6265e+00,  -7.2019e-01,  -1.0950e+00,  -1.4229e+00,   2.5960e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1070.0971666667
 13985,  -3.6321e+00,  -7.2018e-01,  -1.0990e+00,  -1.4231e+00,   2.5986e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1070.4726666667
 13990,  -3.6271e+00,  -7.1903e-01,  -1.0923e+00,  -1.4236e+00,   2.5966e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1070.8440000000
 13995,  -3.6226e+00,  -7.1985e-01,  -1.0915e+00,  -1.4241e+00,   2.5950e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1071.2180000000
 14000,  -3.6215e+00,  -7.1937e-01,  -1.0939e+00,  -1.4244e+00,   2.6012e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1071.5935000000
 14005,  -3.6017e+00,  -7.1655e-01,  -1.0724e+00,  -1.4259e+00,   2.6013e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1071.9646666667
 14010,  -3.6229e+00,  -7.2240e-01,  -1.0924e+00,  -1.4267e+00,   2.5949e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1072.3376666667
 14015,  -3.6211e+00,  -7.1991e-01,  -1.0875e+00,  -1.4260e+00,   2.5994e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1072.7578333333
 14020,  -3.6109e+00,  -7.1724e-01,  -1.0825e+00,  -1.4254e+00,   2.6002e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1073.3000000000
 14025,  -3.6224e+00,  -7.2112e-01,  -1.0891e+00,  -1.4256e+00,   2.5945e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1073.8728333333
 14030,  -3.6473e+00,  -7.2787e-01,  -1.1177e+00,  -1.4265e+00,   2.5889e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1074.3431666667
 14035,  -3.6225e+00,  -7.2402e-01,  -1.0917e+00,  -1.4274e+00,   2.5885e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1074.7926666667
 14040,  -3.6451e+00,  -7.2918e-01,  -1.1114e+00,  -1.4278e+00,   2.5867e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1075.1666666667
 14045,  -3.6413e+00,  -7.2851e-01,  -1.1066e+00,  -1.4286e+00,   2.5882e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1075.5391666667
 14050,  -3.6263e+00,  -7.2497e-01,  -1.0938e+00,  -1.4290e+00,   2.5909e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1075.9131666667
 14055,  -3.6287e+00,  -7.2359e-01,  -1.0976e+00,  -1.4289e+00,   2.5928e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1076.2866666667
 14060,  -3.6348e+00,  -7.2803e-01,  -1.1091e+00,  -1.4287e+00,   2.5914e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1076.6586666667
 14065,  -3.6283e+00,  -7.2386e-01,  -1.0994e+00,  -1.4282e+00,   2.5940e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1077.0325000000
 14070,  -3.6415e+00,  -7.2727e-01,  -1.1113e+00,  -1.4291e+00,   2.5859e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1077.4055000000
 14075,  -3.6421e+00,  -7.2809e-01,  -1.1107e+00,  -1.4301e+00,   2.5870e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1077.7790000000
 14080,  -3.6409e+00,  -7.3122e-01,  -1.1092e+00,  -1.4317e+00,   2.5815e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1078.1525000000
 14085,  -3.6264e+00,  -7.2998e-01,  -1.0995e+00,  -1.4319e+00,   2.5862e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1078.5266666667
 14090,  -3.6215e+00,  -7.2804e-01,  -1.0923e+00,  -1.4324e+00,   2.5908e+00,   5.0044e+05,   4.8012e+02,   9.9130e+01, 1078.9015000000
 14095,  -3.6264e+00,  -7.2764e-01,  -1.0978e+00,  -1.4318e+00,   2.5891e+00,   5.0044e+05,   4.8013e+02,   9.9130e+01, 1079.2786666667
