"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 17285,  -3.2249e+00,  -2.9999e-01,  -7.0574e-01,  -1.0056e+00,   2.9648e+00,   5.0044e+05,   4.9170e+02,   9.8618e+01, 1642.2640000000
 17290,  -3.2548e+00,  -3.0658e-01,  -7.2089e-01,  -1.0051e+00,   2.9569e+00,   5.0044e+05,   4.9170e+02,   9.8618e+01, 1642.7688333333
 17295,  -3.2356e+00,  -3.0327e-01,  -7.1113e-01,  -1.0047e+00,   2.9587e+00,   5.0044e+05,   4.9170e+02,   9.8618e+01, 1643.2760000000
 17300,  -3.2415e+00,  -3.0337e-01,  -7.2509e-01,  -1.0040e+00,   2.9598e+00,   5.0044e+05,   4.9170e+02,   9.8618e+01, 1643.7808333333
 17305,  -3.2441e+00,  -3.0497e-01,  -7.3367e-01,  -1.0032e+00,   2.9552e+00,   5.0044e+05,   4.9169e+02,   9.8618e+01, 1644.2866666667
 17310,  -3.2271e+00,  -3.0129e-01,  -7.0586e-01,  -1.0027e+00,   2.9586e+00,   5.0044e+05,   4.9169e+02,   9.8618e+01, 1644.7965000000
 17315,  -3.2490e+00,  -3.0573e-01,  -7.2171e-01,  -1.0024e+00,   2.9592e+00,   5.0044e+05,   4.9169e+02,   9.8618e+01, 1645.3038333333
 17320,  -3.2579e+00,  -3.0669e-01,  -7.3399e-01,  -1.0018e+00,   2.9574e+00,   5.0044e+05,   4.9169e+02,   9.8618e+01, 1645.8240000000
 17325,  -3.2366e+00,  -3.0324e-01,  -7.1445e-01,  -1.0014e+00,   2.9615e+00,   5.0044e+05,   4.9168e+02,   9.8618e+01, 1646.3333333333
 17330,  -3.2300e+00,  -3.0198e-01,  -7.1908e-01,  -1.0011e+00,   2.9621e+00,   5.0044e+05,   4.9168e+02,   9.8618e+01, 1646.8441666667
 17335,  -3.2393e+00,  -3.0455e-01,  -7.1388e-01,  -1.0008e+00,   2.9551e+00,   5.0044e+05,   4.9168e+02,   9.8618e+01, 1647.3500000000
 17340,  -3.2251e+00,  -3.0294e-01,  -6.9790e-01,  -1.0002e+00,   2.9575e+00,   5.0044e+05,   4.9168e+02,   9.8618e+01, 1647.8583333333
 17345,  -3.2216e+00,  -3.0030e-01,  -7.0728e-01,  -9.9892e-01,   2.9614e+00,   5.0044e+05,   4.9168e+02,   9.8618e+01, 1648.3666666667
 17350,  -3.2682e+00,  -3.1089e-01,  -7.4828e-01,  -9.9818e-01,   2.9532e+00,   5.0044e+05,   4.9168e+02,   9.8618e+01, 1648.8761666667
 17355,  -3.2420e+00,  -3.0421e-01,  -7.1472e-01,  -9.9770e-01,   2.9599e+00,   5.0044e+05,   4.9167e+02,   9.8618e+01, 1649.3816666667
 17360,  -3.2447e+00,  -3.0704e-01,  -7.1365e-01,  -9.9813e-01,   2.9583e+00,   5.0044e+05,   4.9167e+02,   9.8618e+01, 1649.8856666667
 17365,  -3.2694e+00,  -3.1399e-01,  -7.4480e-01,  -9.9869e-01,   2.9510e+00,   5.0044e+05,   4.9167e+02,   9.8618e+01, 1650.3920000000
 17370,  -3.2283e+00,  -3.0505e-01,  -7.0304e-01,  -9.9931e-01,   2.9558e+00,   5.0044e+05,   4.9167e+02,   9.8618e+01, 1650.9031666667
 17375,  -3.2461e+00,  -3.0922e-01,  -7.1531e-01,  -1.0006e+00,   2.9540e+00,   5.0044e+05,   4.9167e+02,   9.8618e+01, 1651.4111666667
 17380,  -3.2463e+00,  -3.0989e-01,  -7.2515e-01,  -1.0014e+00,   2.9535e+00,   5.0044e+05,   4.9166e+02,   9.8619e+01, 1651.9155000000
 17385,  -3.2310e+00,  -3.0621e-01,  -6.9335e-01,  -1.0021e+00,   2.9545e+00,   5.0044e+05,   4.9166e+02,   9.8619e+01, 1652.4195000000
 17390,  -3.2455e+00,  -3.0907e-01,  -7.1599e-01,  -1.0027e+00,   2.9548e+00,   5.0044e+05,   4.9166e+02,   9.8619e+01, 1652.9235000000
 17395,  -3.2595e+00,  -3.1259e-01,  -7.3324e-01,  -1.0036e+00,   2.9503e+00,   5.0044e+05,   4.9166e+02,   9.8619e+01, 1653.4301666667
 17400,  -3.2289e+00,  -3.0649e-01,  -7.0803e-01,  -1.0044e+00,   2.9568e+00,   5.0044e+05,   4.9165e+02,   9.8619e+01, 1653.9355000000
 17405,  -3.2383e+00,  -3.0793e-01,  -7.1331e-01,  -1.0047e+00,   2.9542e+00,   5.0044e+05,   4.9165e+02,   9.8619e+01, 1654.4425000000
 17410,  -3.2672e+00,  -3.1459e-01,  -7.3537e-01,  -1.0051e+00,   2.9476e+00,   5.0044e+05,   4.9165e+02,   9.8618e+01, 1654.9473333333
 17415,  -3.2429e+00,  -3.0799e-01,  -7.1598e-01,  -1.0053e+00,   2.9539e+00,   5.0044e+05,   4.9165e+02,   9.8618e+01, 1655.4541666667
 17420,  -3.2267e+00,  -3.0433e-01,  -7.0987e-01,  -1.0053e+00,   2.9598e+00,   5.0044e+05,   4.9165e+02,   9.8618e+01, 1655.9598333333
 17425,  -3.2549e+00,  -3.0967e-01,  -7.2543e-01,  -1.0051e+00,   2.9535e+00,   5.0044e+05,   4.9164e+02,   9.8618e+01, 1656.4640000000
 17430,  -3.2310e+00,  -3.0438e-01,  -7.0440e-01,  -1.0051e+00,   2.9576e+00,   5.0044e+05,   4.9164e+02,   9.8618e+01, 1656.9731666667
 17435,  -3.2347e+00,  -3.0723e-01,  -7.1160e-01,  -1.0053e+00,   2.9568e+00,   5.0044e+05,   4.9164e+02,   9.8618e+01, 1657.4793333333
 17440,  -3.2561e+00,  -3.1181e-01,  -7.3237e-01,  -1.0049e+00,   2.9484e+00,   5.0044e+05,   4.9164e+02,   9.8618e+01, 1657.9836666667
 17445,  -3.2135e+00,  -3.0226e-01,  -7.0617e-01,  -1.0042e+00,   2.9617e+00,   5.0044e+05,   4.9164e+02,   9.8618e+01, 1658.4911666667
 17450,  -3.2288e+00,  -3.0593e-01,  -7.0714e-01,  -1.0039e+00,   2.9587e+00,   5.0044e+05,   4.9163e+02,   9.8618e+01, 1659.0208333333
 17455,  -3.2597e+00,  -3.1241e-01,  -7.2959e-01,  -1.0041e+00,   2.9511e+00,   5.0044e+05,   4.9163e+02,   9.8618e+01, 1659.5276666667
 17460,  -3.2295e+00,  -3.0564e-01,  -7.0692e-01,  -1.0045e+00,   2.9591e+00,   5.0044e+05,   4.9163e+02,   9.8618e+01, 1660.0336666667
 17465,  -3.2544e+00,  -3.1185e-01,  -7.2535e-01,  -1.0047e+00,   2.9489e+00,   5.0044e+05,   4.9163e+02,   9.8618e+01, 1660.5360000000
 17470,  -3.2620e+00,  -3.1458e-01,  -7.4784e-01,  -1.0041e+00,   2.9477e+00,   5.0044e+05,   4.9162e+02,   9.8618e+01, 1661.0436666667
 17475,  -3.2303e+00,  -3.0703e-01,  -7.1458e-01,  -1.0036e+00,   2.9555e+00,   5.0044e+05,   4.9162e+02,   9.8618e+01, 1661.5516666667
 17480,  -3.2447e+00,  -3.1195e-01,  -7.1721e-01,  -1.0034e+00,   2.9508e+00,   5.0044e+05,   4.9162e+02,   9.8618e+01, 1662.0575000000
 17485,  -3.2486e+00,  -3.1267e-01,  -7.3777e-01,  -1.0029e+00,   2.9516e+00,   5.0044e+05,   4.9162e+02,   9.8618e+01, 1662.5630000000
 17490,  -3.2303e+00,  -3.0863e-01,  -7.0578e-01,  -1.0021e+00,   2.9536e+00,   5.0044e+05,   4.9162e+02,   9.8618e+01, 1663.0726666667
 17495,  -3.2393e+00,  -3.1134e-01,  -7.1795e-01,  -1.0021e+00,   2.9537e+00,   5.0044e+05,   4.9161e+02,   9.8618e+01, 1663.5793333333
 17500,  -3.2653e+00,  -3.1710e-01,  -7.3168e-01,  -1.0023e+00,   2.9442e+00,   5.0044e+05,   4.9161e+02,   9.8618e+01, 1664.0816666667
 17505,  -3.2310e+00,  -3.1005e-01,  -7.0440e-01,  -1.0026e+00,   2.9527e+00,   5.0044e+05,   4.9161e+02,   9.8618e+01, 1664.5895000000
 17510,  -3.2387e+00,  -3.1150e-01,  -7.2192e-01,  -1.0031e+00,   2.9523e+00,   5.0044e+05,   4.9161e+02,   9.8618e+01, 1665.0926666667
 17515,  -3.2550e+00,  -3.1543e-01,  -7.3529e-01,  -1.0036e+00,   2.9465e+00,   5.0044e+05,   4.9161e+02,   9.8618e+01, 1665.5966666667
 17520,  -3.2463e+00,  -3.1422e-01,  -7.1519e-01,  -1.0044e+00,   2.9486e+00,   5.0044e+05,   4.9160e+02,   9.8618e+01, 1666.1011666667
 17525,  -3.2626e+00,  -3.1849e-01,  -7.3009e-01,  -1.0053e+00,   2.9446e+00,   5.0044e+05,   4.9160e+02,   9.8618e+01, 1666.6048333333
 17530,  -3.2549e+00,  -3.1843e-01,  -7.3632e-01,  -1.0060e+00,   2.9463e+00,   5.0044e+05,   4.9160e+02,   9.8618e+01, 1667.1093333333
 17535,  -3.2205e+00,  -3.0764e-01,  -6.9869e-01,  -1.0065e+00,   2.9571e+00,   5.0044e+05,   4.9160e+02,   9.8618e+01, 1667.6116666667
 17540,  -3.2533e+00,  -3.1380e-01,  -7.1538e-01,  -1.0079e+00,   2.9492e+00,   5.0044e+05,   4.9159e+02,   9.8618e+01, 1668.1146666667
 17545,  -3.2453e+00,  -3.1495e-01,  -7.2799e-01,  -1.0086e+00,   2.9485e+00,   5.0044e+05,   4.9159e+02,   9.8618e+01, 1668.6230000000
 17550,  -3.2382e+00,  -3.1301e-01,  -7.2080e-01,  -1.0091e+00,   2.9497e+00,   5.0044e+05,   4.9159e+02,   9.8618e+01, 1669.1281666667
 17555,  -3.2507e+00,  -3.1391e-01,  -7.1993e-01,  -1.0090e+00,   2.9492e+00,   5.0044e+05,   4.9159e+02,   9.8618e+01, 1669.6318333333
 17560,  -3.2594e+00,  -3.1577e-01,  -7.4216e-01,  -1.0093e+00,   2.9472e+00,   5.0044e+05,   4.9159e+02,   9.8618e+01, 1670.1361666667
 17565,  -3.2446e+00,  -3.1292e-01,  -7.2051e-01,  -1.0100e+00,   2.9494e+00,   5.0044e+05,   4.9158e+02,   9.8618e+01, 1670.6436666667
 17570,  -3.2441e+00,  -3.0991e-01,  -7.1310e-01,  -1.0104e+00,   2.9516e+00,   5.0044e+05,   4.9158e+02,   9.8618e+01, 1671.1470000000
 17575,  -3.2468e+00,  -3.1372e-01,  -7.3948e-01,  -1.0111e+00,   2.9478e+00,   5.0044e+05,   4.9158e+02,   9.8618e+01, 1671.6510000000
 17580,  -3.2371e+00,  -3.1128e-01,  -7.1180e-01,  -1.0116e+00,   2.9506e+00,   5.0044e+05,   4.9158e+02,   9.8618e+01, 1672.1573333333
 17585,  -3.2362e+00,  -3.1112e-01,  -7.1556e-01,  -1.0117e+00,   2.9547e+00,   5.0044e+05,   4.9158e+02,   9.8618e+01, 1672.6600000000
 17590,  -3.2595e+00,  -3.1689e-01,  -7.4361e-01,  -1.0118e+00,   2.9503e+00,   5.0044e+05,   4.9157e+02,   9.8618e+01, 1673.1656666667
 17595,  -3.2414e+00,  -3.1176e-01,  -7.2035e-01,  -1.0119e+00,   2.9505e+00,   5.0044e+05,   4.9157e+02,   9.8618e+01, 1673.6728333333
 17600,  -3.2530e+00,  -3.1555e-01,  -7.2450e-01,  -1.0119e+00,   2.9467e+00,   5.0044e+05,   4.9157e+02,   9.8618e+01, 1674.1793333333
 17605,  -3.2742e+00,  -3.1937e-01,  -7.5713e-01,  -1.0114e+00,   2.9422e+00,   5.0044e+05,   4.9157e+02,   9.8618e+01, 1674.6821666667
 17610,  -3.2415e+00,  -3.1316e-01,  -7.1747e-01,  -1.0113e+00,   2.9482e+00,   5.0044e+05,   4.9156e+02,   9.8618e+01, 1675.2518333333
 17615,  -3.2381e+00,  -3.1308e-01,  -7.1933e-01,  -1.0118e+00,   2.9515e+00,   5.0044e+05,   4.9156e+02,   9.8618e+01, 1675.8928333333
 17620,  -3.2689e+00,  -3.2164e-01,  -7.5073e-01,  -1.0116e+00,   2.9408e+00,   5.0044e+05,   4.9156e+02,   9.8618e+01, 1676.3963333333
 17625,  -3.2517e+00,  -3.1772e-01,  -7.2121e-01,  -1.0112e+00,   2.9449e+00,   5.0044e+05,   4.9156e+02,   9.8618e+01, 1676.9021666667
 17630,  -3.2436e+00,  -3.1713e-01,  -7.1847e-01,  -1.0106e+00,   2.9503e+00,   5.0044e+05,   4.9156e+02,   9.8618e+01, 1677.4086666667
 17635,  -3.2637e+00,  -3.2189e-01,  -7.3670e-01,  -1.0109e+00,   2.9426e+00,   5.0044e+05,   4.9155e+02,   9.8618e+01, 1677.9145000000
 17640,  -3.2284e+00,  -3.1295e-01,  -7.1125e-01,  -1.0109e+00,   2.9519e+00,   5.0044e+05,   4.9155e+02,   9.8618e+01, 1678.4201666667
 17645,  -3.2420e+00,  -3.1662e-01,  -7.0717e-01,  -1.0110e+00,   2.9488e+00,   5.0044e+05,   4.9155e+02,   9.8618e+01, 1678.9295000000
 17650,  -3.2737e+00,  -3.2642e-01,  -7.4650e-01,  -1.0116e+00,   2.9357e+00,   5.0044e+05,   4.9155e+02,   9.8618e+01, 1679.4351666667
 17655,  -3.2423e+00,  -3.1916e-01,  -7.1380e-01,  -1.0115e+00,   2.9437e+00,   5.0044e+05,   4.9155e+02,   9.8618e+01, 1679.9418333333
 17660,  -3.2453e+00,  -3.2132e-01,  -7.1998e-01,  -1.0121e+00,   2.9480e+00,   5.0044e+05,   4.9154e+02,   9.8618e+01, 1680.4501666667
 17665,  -3.2616e+00,  -3.2554e-01,  -7.3702e-01,  -1.0120e+00,   2.9396e+00,   5.0044e+05,   4.9154e+02,   9.8618e+01, 1680.9860000000
 17670,  -3.2497e+00,  -3.2299e-01,  -7.1209e-01,  -1.0123e+00,   2.9410e+00,   5.0044e+05,   4.9154e+02,   9.8618e+01, 1681.4910000000
 17675,  -3.2526e+00,  -3.2328e-01,  -7.2755e-01,  -1.0127e+00,   2.9411e+00,   5.0044e+05,   4.9154e+02,   9.8618e+01, 1681.9981666667
 17680,  -3.2607e+00,  -3.2620e-01,  -7.3538e-01,  -1.0133e+00,   2.9397e+00,   5.0044e+05,   4.9154e+02,   9.8618e+01, 1682.5016666667
 17685,  -3.2343e+00,  -3.1967e-01,  -7.1215e-01,  -1.0132e+00,   2.9425e+00,   5.0044e+05,   4.9153e+02,   9.8617e+01, 1683.0601666667
 17690,  -3.2501e+00,  -3.2204e-01,  -7.2244e-01,  -1.0131e+00,   2.9463e+00,   5.0044e+05,   4.9153e+02,   9.8617e+01, 1683.5666666667
 17695,  -3.2564e+00,  -3.2360e-01,  -7.3137e-01,  -1.0134e+00,   2.9415e+00,   5.0044e+05,   4.9153e+02,   9.8617e+01, 1684.0730000000
 17700,  -3.2385e+00,  -3.2022e-01,  -6.9497e-01,  -1.0142e+00,   2.9404e+00,   5.0044e+05,   4.9153e+02,   9.8617e+01, 1684.5791666667
 17705,  -3.2538e+00,  -3.2571e-01,  -7.2554e-01,  -1.0148e+00,   2.9414e+00,   5.0044e+05,   4.9153e+02,   9.8617e+01, 1685.0843333333
 17710,  -3.2743e+00,  -3.3054e-01,  -7.5501e-01,  -1.0158e+00,   2.9341e+00,   5.0044e+05,   4.9153e+02,   9.8618e+01, 1685.5936666667
 17715,  -3.2437e+00,  -3.2381e-01,  -7.1797e-01,  -1.0166e+00,   2.9422e+00,   5.0044e+05,   4.9152e+02,   9.8618e+01, 1686.1011666667
 17720,  -3.2425e+00,  -3.2309e-01,  -7.2125e-01,  -1.0174e+00,   2.9444e+00,   5.0044e+05,   4.9152e+02,   9.8618e+01, 1686.6101666667
 17725,  -3.2748e+00,  -3.3089e-01,  -7.5375e-01,  -1.0184e+00,   2.9331e+00,   5.0044e+05,   4.9152e+02,   9.8618e+01, 1687.1155000000
 17730,  -3.2516e+00,  -3.2598e-01,  -7.2023e-01,  -1.0184e+00,   2.9401e+00,   5.0044e+05,   4.9152e+02,   9.8618e+01, 1687.6210000000
 17735,  -3.2454e+00,  -3.2424e-01,  -7.1664e-01,  -1.0185e+00,   2.9426e+00,   5.0044e+05,   4.9152e+02,   9.8618e+01, 1688.1270000000
 17740,  -3.2604e+00,  -3.3009e-01,  -7.4233e-01,  -1.0194e+00,   2.9357e+00,   5.0044e+05,   4.9151e+02,   9.8618e+01, 1688.6325000000
 17745,  -3.2480e+00,  -3.2750e-01,  -7.1742e-01,  -1.0200e+00,   2.9365e+00,   5.0044e+05,   4.9151e+02,   9.8618e+01, 1689.1363333333
 17750,  -3.2515e+00,  -3.2954e-01,  -7.2511e-01,  -1.0209e+00,   2.9346e+00,   5.0044e+05,   4.9151e+02,   9.8618e+01, 1689.6431666667
 17755,  -3.2736e+00,  -3.3562e-01,  -7.4042e-01,  -1.0215e+00,   2.9304e+00,   5.0044e+05,   4.9151e+02,   9.8618e+01, 1690.1511666667
 17760,  -3.2437e+00,  -3.2690e-01,  -7.2597e-01,  -1.0217e+00,   2.9421e+00,   5.0044e+05,   4.9151e+02,   9.8618e+01, 1690.6635000000
 17765,  -3.2386e+00,  -3.2473e-01,  -7.2679e-01,  -1.0219e+00,   2.9419e+00,   5.0044e+05,   4.9151e+02,   9.8618e+01, 1691.1683333333
 17770,  -3.2665e+00,  -3.3437e-01,  -7.4551e-01,  -1.0226e+00,   2.9345e+00,   5.0044e+05,   4.9150e+02,   9.8618e+01, 1691.6748333333
 17775,  -3.2462e+00,  -3.3056e-01,  -7.2182e-01,  -1.0229e+00,   2.9351e+00,   5.0044e+05,   4.9150e+02,   9.8618e+01, 1692.1796666667
 17780,  -3.2523e+00,  -3.3077e-01,  -7.2076e-01,  -1.0232e+00,   2.9355e+00,   5.0044e+05,   4.9150e+02,   9.8618e+01, 1692.6855000000
 17785,  -3.2751e+00,  -3.3705e-01,  -7.5891e-01,  -1.0236e+00,   2.9304e+00,   5.0044e+05,   4.9150e+02,   9.8618e+01, 1693.1910000000
 17790,  -3.2406e+00,  -3.2831e-01,  -7.2293e-01,  -1.0240e+00,   2.9402e+00,   5.0044e+05,   4.9150e+02,   9.8618e+01, 1693.6960000000
 17795,  -3.2529e+00,  -3.3026e-01,  -7.2177e-01,  -1.0247e+00,   2.9399e+00,   5.0044e+05,   4.9150e+02,   9.8618e+01, 1694.2010000000
 17800,  -3.2717e+00,  -3.3696e-01,  -7.4886e-01,  -1.0247e+00,   2.9293e+00,   5.0044e+05,   4.9149e+02,   9.8618e+01, 1694.7066666667
 17805,  -3.2482e+00,  -3.3200e-01,  -7.2601e-01,  -1.0246e+00,   2.9319e+00,   5.0044e+05,   4.9149e+02,   9.8618e+01, 1695.2125000000
 17810,  -3.2521e+00,  -3.3142e-01,  -7.2827e-01,  -1.0241e+00,   2.9368e+00,   5.0044e+05,   4.9149e+02,   9.8618e+01, 1695.7193333333
 17815,  -3.2732e+00,  -3.3561e-01,  -7.4488e-01,  -1.0236e+00,   2.9292e+00,   5.0044e+05,   4.9149e+02,   9.8618e+01, 1696.2238333333
 17820,  -3.2387e+00,  -3.2776e-01,  -7.1801e-01,  -1.0232e+00,   2.9398e+00,   5.0044e+05,   4.9149e+02,   9.8618e+01, 1696.7311666667
 17825,  -3.2487e+00,  -3.3041e-01,  -7.2716e-01,  -1.0230e+00,   2.9349e+00,   5.0044e+05,   4.9148e+02,   9.8618e+01, 1697.2360000000
 17830,  -3.2594e+00,  -3.3250e-01,  -7.2881e-01,  -1.0232e+00,   2.9360e+00,   5.0044e+05,   4.9148e+02,   9.8618e+01, 1697.7438333333
 17835,  -3.2422e+00,  -3.2953e-01,  -7.1631e-01,  -1.0231e+00,   2.9388e+00,   5.0044e+05,   4.9148e+02,   9.8618e+01, 1698.2503333333
 17840,  -3.2641e+00,  -3.3385e-01,  -7.3196e-01,  -1.0235e+00,   2.9314e+00,   5.0044e+05,   4.9148e+02,   9.8618e+01, 1698.7546666667
 17845,  -3.2745e+00,  -3.3536e-01,  -7.5083e-01,  -1.0237e+00,   2.9295e+00,   5.0044e+05,   4.9148e+02,   9.8618e+01, 1699.2593333333
 17850,  -3.2363e+00,  -3.2680e-01,  -7.0571e-01,  -1.0241e+00,   2.9372e+00,   5.0044e+05,   4.9148e+02,   9.8618e+01, 1699.7665000000
 17855,  -3.2447e+00,  -3.2937e-01,  -7.2770e-01,  -1.0244e+00,   2.9385e+00,   5.0044e+05,   4.9148e+02,   9.8618e+01, 1700.2718333333
 17860,  -3.2706e+00,  -3.3593e-01,  -7.5238e-01,  -1.0249e+00,   2.9331e+00,   5.0044e+05,   4.9147e+02,   9.8618e+01, 1700.7806666667
 17865,  -3.2377e+00,  -3.2822e-01,  -7.2541e-01,  -1.0252e+00,   2.9397e+00,   5.0044e+05,   4.9147e+02,   9.8618e+01, 1701.2868333333
 17870,  -3.2624e+00,  -3.3319e-01,  -7.3164e-01,  -1.0257e+00,   2.9328e+00,   5.0044e+05,   4.9147e+02,   9.8618e+01, 1701.7936666667
 17875,  -3.2749e+00,  -3.3610e-01,  -7.5267e-01,  -1.0261e+00,   2.9289e+00,   5.0044e+05,   4.9147e+02,   9.8618e+01, 1702.3023333333
 17880,  -3.2408e+00,  -3.2902e-01,  -7.1875e-01,  -1.0264e+00,   2.9386e+00,   5.0044e+05,   4.9147e+02,   9.8618e+01, 1702.8095000000
 17885,  -3.2650e+00,  -3.3552e-01,  -7.4109e-01,  -1.0267e+00,   2.9319e+00,   5.0044e+05,   4.9146e+02,   9.8618e+01, 1703.3186666667
 17890,  -3.2805e+00,  -3.3847e-01,  -7.4773e-01,  -1.0270e+00,   2.9276e+00,   5.0044e+05,   4.9146e+02,   9.8618e+01, 1703.8261666667
 17895,  -3.2436e+00,  -3.3001e-01,  -7.2541e-01,  -1.0265e+00,   2.9357e+00,   5.0044e+05,   4.9146e+02,   9.8618e+01, 1704.3295000000
 17900,  -3.2444e+00,  -3.2987e-01,  -7.2272e-01,  -1.0262e+00,   2.9407e+00,   5.0044e+05,   4.9146e+02,   9.8618e+01, 1704.8350000000
 17905,  -3.2777e+00,  -3.3901e-01,  -7.4494e-01,  -1.0257e+00,   2.9248e+00,   5.0044e+05,   4.9146e+02,   9.8618e+01, 1705.3413333333
 17910,  -3.2427e+00,  -3.3169e-01,  -7.2444e-01,  -1.0259e+00,   2.9320e+00,   5.0044e+05,   4.9146e+02,   9.8618e+01, 1705.8480000000
 17915,  -3.2445e+00,  -3.3131e-01,  -7.1874e-01,  -1.0265e+00,   2.9335e+00,   5.0044e+05,   4.9146e+02,   9.8618e+01, 1706.3601666667
 17920,  -3.2737e+00,  -3.3778e-01,  -7.4228e-01,  -1.0262e+00,   2.9258e+00,   5.0044e+05,   4.9145e+02,   9.8619e+01, 1706.8745000000
 17925,  -3.2419e+00,  -3.3115e-01,  -7.1390e-01,  -1.0260e+00,   2.9330e+00,   5.0044e+05,   4.9145e+02,   9.8619e+01, 1707.3815000000
 17930,  -3.2439e+00,  -3.3368e-01,  -7.2192e-01,  -1.0260e+00,   2.9354e+00,   5.0044e+05,   4.9145e+02,   9.8619e+01, 1707.8865000000
 17935,  -3.2684e+00,  -3.3965e-01,  -7.3889e-01,  -1.0260e+00,   2.9262e+00,   5.0044e+05,   4.9145e+02,   9.8619e+01, 1708.3923333333
 17940,  -3.2413e+00,  -3.3408e-01,  -7.0971e-01,  -1.0255e+00,   2.9321e+00,   5.0044e+05,   4.9145e+02,   9.8618e+01, 1708.8960000000
 17945,  -3.2441e+00,  -3.3314e-01,  -7.3074e-01,  -1.0246e+00,   2.9315e+00,   5.0044e+05,   4.9145e+02,   9.8619e+01, 1709.4005000000
 17950,  -3.2794e+00,  -3.3823e-01,  -7.4853e-01,  -1.0251e+00,   2.9261e+00,   5.0044e+05,   4.9144e+02,   9.8619e+01, 1709.9048333333
 17955,  -3.2259e+00,  -3.2788e-01,  -7.1237e-01,  -1.0248e+00,   2.9427e+00,   5.0044e+05,   4.9144e+02,   9.8618e+01, 1710.4115000000
 17960,  -3.2603e+00,  -3.3422e-01,  -7.2512e-01,  -1.0248e+00,   2.9305e+00,   5.0044e+05,   4.9144e+02,   9.8618e+01, 1710.9175000000
 17965,  -3.2726e+00,  -3.3828e-01,  -7.5456e-01,  -1.0250e+00,   2.9299e+00,   5.0044e+05,   4.9144e+02,   9.8618e+01, 1711.4225000000
 17970,  -3.2559e+00,  -3.3285e-01,  -7.2517e-01,  -1.0249e+00,   2.9304e+00,   5.0044e+05,   4.9144e+02,   9.8618e+01, 1711.9275000000
 17975,  -3.2601e+00,  -3.3430e-01,  -7.3465e-01,  -1.0254e+00,   2.9326e+00,   5.0044e+05,   4.9144e+02,   9.8618e+01, 1712.4343333333
 17980,  -3.2751e+00,  -3.3830e-01,  -7.4698e-01,  -1.0253e+00,   2.9272e+00,   5.0044e+05,   4.9144e+02,   9.8618e+01, 1712.9388333333
 17985,  -3.2641e+00,  -3.3496e-01,  -7.2647e-01,  -1.0255e+00,   2.9286e+00,   5.0044e+05,   4.9143e+02,   9.8618e+01, 1713.4475000000
 17990,  -3.2379e+00,  -3.3001e-01,  -7.3361e-01,  -1.0257e+00,   2.9405e+00,   5.0044e+05,   4.9143e+02,   9.8618e+01, 1713.9528333333
 17995,  -3.2722e+00,  -3.3669e-01,  -7.3535e-01,  -1.0263e+00,   2.9299e+00,   5.0044e+05,   4.9143e+02,   9.8618e+01, 1714.4573333333
 18000,  -3.2287e+00,  -3.2632e-01,  -7.1651e-01,  -1.0268e+00,   2.9430e+00,   5.0044e+05,   4.9143e+02,   9.8618e+01, 1714.9645000000
 18005,  -3.2613e+00,  -3.3477e-01,  -7.3598e-01,  -1.0278e+00,   2.9321e+00,   5.0044e+05,   4.9143e+02,   9.8619e+01, 1715.4711666667
 18010,  -3.2770e+00,  -3.3904e-01,  -7.4827e-01,  -1.0285e+00,   2.9253e+00,   5.0044e+05,   4.9143e+02,   9.8619e+01, 1715.9780000000
 18015,  -3.2530e+00,  -3.3372e-01,  -7.2714e-01,  -1.0291e+00,   2.9307e+00,   5.0044e+05,   4.9142e+02,   9.8619e+01, 1716.4835000000
 18020,  -3.2514e+00,  -3.3242e-01,  -7.3061e-01,  -1.0295e+00,   2.9324e+00,   5.0044e+05,   4.9142e+02,   9.8618e+01, 1716.9893333333
 18025,  -3.2663e+00,  -3.3479e-01,  -7.2972e-01,  -1.0301e+00,   2.9305e+00,   5.0044e+05,   4.9142e+02,   9.8618e+01, 1717.4958333333
 18030,  -3.2482e+00,  -3.3177e-01,  -7.2538e-01,  -1.0299e+00,   2.9337e+00,   5.0044e+05,   4.9142e+02,   9.8618e+01, 1718.0018333333
 18035,  -3.2497e+00,  -3.3130e-01,  -7.1879e-01,  -1.0296e+00,   2.9367e+00,   5.0044e+05,   4.9142e+02,   9.8618e+01, 1718.5085000000
 18040,  -3.2784e+00,  -3.3625e-01,  -7.4663e-01,  -1.0300e+00,   2.9269e+00,   5.0044e+05,   4.9142e+02,   9.8618e+01, 1719.0170000000
 18045,  -3.2498e+00,  -3.3243e-01,  -7.2279e-01,  -1.0299e+00,   2.9334e+00,   5.0044e+05,   4.9141e+02,   9.8618e+01, 1719.5246666667
 18050,  -3.2704e+00,  -3.3251e-01,  -7.2483e-01,  -1.0298e+00,   2.9304e+00,   5.0044e+05,   4.9141e+02,   9.8618e+01, 1720.0311666667
 18055,  -3.2518e+00,  -3.3160e-01,  -7.3686e-01,  -1.0296e+00,   2.9344e+00,   5.0044e+05,   4.9141e+02,   9.8618e+01, 1720.5376666667
 18060,  -3.2438e+00,  -3.3024e-01,  -7.1073e-01,  -1.0299e+00,   2.9323e+00,   5.0044e+05,   4.9141e+02,   9.8618e+01, 1721.0621666667
